Date,VALE3.SA,KEPL3.SA,VULC3.SA,LEVE3.SA,GGBR4.SA,LREN3.SA,ALSO3.SA,DIRR3.SA,MILS3.SA,RANI3.SA,CSUD3.SA,CLSC4.SA,CMIG4.SA,ITSA4.SA,BBAS3.SA,TASA4.SA,SLCE3.SA,B3SA3.SA,PETR4.SA,SUZB3.SA,KLBN4.SA,BOVA11.SA
2016-11-14,16.675931930541992,1.7133896350860596,1.894221305847168,12.542657852172852,8.90611743927002,16.561220169067383,16.08502960205078,3.110697031021118,3.298362970352173,2.1622560024261475,2.8662266731262207,9.625532150268555,3.036635398864746,4.34992790222168,16.408649444580078,1.5580404996871948,3.3752901554107666,4.300025939941406,4.964032173156738,18.122594833374023,2.0411717891693115,58.06999969482422
2016-11-16,15.85032844543457,1.777601718902588,2.0664236545562744,12.410365104675293,8.40577507019043,16.753707885742188,16.26375389099121,3.103799343109131,3.49184250831604,2.1622560024261475,3.099525213241577,9.952545166015625,3.0329272747039795,4.492051601409912,17.470308303833008,1.5063928365707397,3.4161300659179688,4.302592754364014,5.22641658782959,18.122594833374023,1.9609829187393188,58.95000076293945
2016-11-17,15.591933250427246,1.8396735191345215,1.9717122316360474,12.410365104675293,8.545869827270508,16.28316879272461,16.08502960205078,3.1175942420959473,3.4181363582611084,2.2238147258758545,2.999539852142334,10.108938217163086,2.969895839691162,4.385459899902344,17.147777557373047,1.4547451734542847,3.3752901554107666,4.225576877593994,5.066858768463135,18.122594833374023,1.9901424646377563,57.650001525878906
2016-11-18,15.484796524047852,1.8632169961929321,2.109473943710327,12.674948692321777,8.872759819030762,16.254655838012695,16.26375389099121,2.9934422969818115,3.3352160453796387,2.2238147258758545,2.999539852142334,10.158703804016113,2.9847278594970703,4.4565205574035645,17.65172576904297,1.428921103477478,3.4161300659179688,4.25124979019165,5.148410320281982,18.122594833374023,1.9682726860046387,58.029998779296875
2016-11-21,16.278886795043945,1.8225499391555786,2.118084192276001,13.153724670410156,9.032870292663574,16.34733772277832,16.174392700195312,3.062415361404419,3.316789388656616,2.2238147258758545,2.8995554447174072,9.973870277404785,3.0143883228302,4.502201080322266,19.035911560058594,1.4633530378341675,3.4545671939849854,4.223011016845703,5.524258613586426,18.122594833374023,1.9099533557891846,59.099998474121094
2016-11-22,17.50153350830078,1.7872334718704224,1.9889323711395264,12.643450736999512,9.413695335388184,16.34733772277832,16.219074249267578,3.0003392696380615,3.3812830448150635,2.2238147258758545,2.9595465660095215,10.286664962768555,3.0255112648010254,4.502201080322266,19.278669357299805,1.4719610214233398,3.4281418323516846,4.254510879516602,5.648359298706055,18.122594833374023,1.95369291305542,60.04999923706055
2016-11-23,17.75362777709961,1.7658294439315796,2.0664236545562744,12.819846153259277,9.6007661819458,16.00513458251953,16.219074249267578,3.021031379699707,3.3720693588256836,2.2315099239349365,2.946214199066162,10.52836799621582,3.0588815212249756,4.420990467071533,19.190975189208984,1.4805688858032227,3.497809410095215,4.205488204956055,5.619993209838867,18.122594833374023,1.9974318742752075,60.130001068115234
2016-11-24,17.388092041015625,1.8931834697723389,2.0578134059906006,12.908039093017578,9.35356616973877,16.29030418395996,16.44247817993164,3.0693130493164062,3.42734956741333,2.2315099239349365,2.986208438873291,10.087613105773926,3.0255112648010254,4.385459899902344,18.678316116333008,1.4719610214233398,3.497809410095215,4.215809345245361,5.524258613586426,18.122594833374023,2.0047221183776855,59.380001068115234
2016-11-25,18.213695526123047,1.810778260231018,2.143914222717285,12.794644355773926,9.487186431884766,16.219011306762695,16.630136489868164,3.0486209392547607,3.4181363582611084,2.2084250450134277,2.946214199066162,10.435954093933105,2.969895839691162,4.365156173706055,18.637842178344727,1.489176869392395,3.5170280933380127,4.2364501953125,5.424977779388428,18.122594833374023,1.9682726860046387,59.599998474121094
2016-11-28,19.543485641479492,1.7187402248382568,2.0664236545562744,13.349016189575195,9.767794609069824,16.70379638671875,16.522903442382812,3.103799343109131,3.3536431789398193,2.2161202430725098,2.9262173175811768,10.244010925292969,3.051466226577759,4.405763626098633,19.494524002075195,1.4547451734542847,3.483395576477051,4.298369884490967,5.481709957122803,18.122594833374023,2.033881902694702,60.849998474121094
2016-11-29,18.390161514282227,1.7369340658187866,2.0578134059906006,13.128527641296387,9.260029792785645,15.983746528625488,16.513967514038086,3.103799343109131,3.289149522781372,2.1930348873138428,3.099525213241577,10.2297945022583,2.9736034870147705,4.319474697113037,18.78624153137207,1.428921103477478,3.4497625827789307,4.254510879516602,5.198050022125244,18.122594833374023,2.0630407333374023,59.189998626708984
2016-11-30,17.684301376342773,1.7444251775741577,2.0664236545562744,12.964733123779297,9.052911758422852,16.02652359008789,16.44247817993164,3.200362205505371,3.362856388092041,1.7852072715759277,3.099525213241577,10.244010925292969,2.9291112422943115,4.370231628417969,19.224702835083008,1.428921103477478,3.512223482131958,4.285470485687256,5.6731791496276855,18.122594833374023,2.0193018913269043,60.0
2016-12-01,17.942697525024414,1.7540570497512817,1.980322003364563,12.548958778381348,8.652047157287598,15.456182479858398,16.138647079467773,2.972750186920166,3.1785900592803955,1.8467665910720825,3.1661808490753174,10.059179306030273,2.743724822998047,4.154134750366211,17.956546783447266,1.3342335224151611,3.4353487491607666,4.055845260620117,5.474617958068848,18.122594833374023,1.9172433614730835,57.79999923706055
2016-12-02,18.69472885131836,1.741214632987976,2.0233726501464844,12.662352561950684,8.618642807006836,15.54173755645752,16.093971252441406,2.9934422969818115,3.362856388092041,1.8544615507125854,3.1661808490753174,10.094721794128418,2.8104636669158936,4.169389247894287,18.327550888061523,1.3514496088027954,3.411324977874756,4.128087520599365,5.612900733947754,18.122594833374023,1.9245336055755615,58.380001068115234
2016-12-05,18.764463424682617,1.7326533794403076,2.0233726501464844,12.290670394897461,8.71885871887207,15.463314056396484,16.067161560058594,2.9520585536956787,3.2707228660583496,1.6620899438858032,3.199509859085083,9.9596529006958,2.7696785926818848,4.149050712585449,17.97678565979004,1.3514496088027954,3.3897037506103516,4.035205841064453,5.552623748779297,18.122594833374023,1.9099533557891846,57.79999923706055
2016-12-06,19.01803207397461,1.7176706790924072,1.980322003364563,12.889138221740723,8.752264976501465,15.52035140991211,16.0135440826416,3.0348262786865234,3.2522964477539062,1.7313439846038818,3.1928436756134033,10.158703804016113,2.736309289932251,4.240574836730957,17.997020721435547,1.3514496088027954,3.4209342002868652,4.1384077072143555,5.726364612579346,18.122594833374023,1.946402907371521,59.11000061035156
2016-12-07,19.670988082885742,1.742285132408142,2.040593147277832,13.48130989074707,9.166492462158203,15.912456512451172,15.986733436584473,3.0486209392547607,3.42734956741333,1.8082921504974365,3.2261719703674316,10.258228302001953,2.7770936489105225,4.2507429122924805,18.212871551513672,1.3084098100662231,3.4545671939849854,4.190007209777832,5.623538017272949,18.122594833374023,1.9974318742752075,59.5099983215332
2016-12-08,19.100446701049805,1.7551273107528687,2.2127950191497803,13.443511962890625,9.072957038879395,15.933841705322266,16.076095581054688,3.014134168624878,3.4089229106903076,1.815987229347229,3.1328532695770264,10.016523361206055,2.7103543281555176,4.245658874511719,18.077966690063477,1.3084098100662231,3.4545671939849854,4.161629676818848,5.566806793212891,18.122594833374023,2.033881902694702,59.79999923706055
2016-12-09,18.770801544189453,1.7701098918914795,2.290286064147949,13.178923606872559,8.598596572875977,16.069297790527344,16.0582218170166,3.15897798538208,3.4734156131744385,1.815987229347229,3.1328532695770264,9.973870277404785,2.7103543281555176,4.271081924438477,18.239856719970703,1.3084098100662231,3.452164649963379,4.06100606918335,5.524258613586426,18.122594833374023,2.0047221183776855,58.56999969482422
2016-12-12,18.69472885131836,1.7604782581329346,2.2730655670166016,13.00253677368164,8.097515106201172,15.848286628723145,15.665034294128418,3.0348262786865234,3.289149522781372,1.8005974292755127,3.086193799972534,9.952545166015625,2.6732771396636963,4.103289604187012,17.369688034057617,1.3256257772445679,3.4497625827789307,3.991344690322876,5.531350612640381,18.122594833374023,1.9682726860046387,57.25
2016-12-13,17.95936393737793,1.7551273107528687,2.2041850090026855,13.128527641296387,7.81022834777832,16.254655838012695,15.539929389953613,3.0762104988098145,3.464202404022217,1.8082921504974365,2.999539852142334,10.130267143249512,2.747431516647339,4.12362813949585,17.52998924255371,1.317017674446106,3.5002119541168213,4.055845260620117,5.478163719177246,18.122594833374023,1.9828524589538574,57.790000915527344
2016-12-14,17.674095153808594,1.7658294439315796,2.1353042125701904,13.084427833557129,7.282418251037598,16.18336296081543,15.495248794555664,2.979647397994995,3.42734956741333,1.900631070137024,3.146183729171753,9.938325881958008,2.654738664627075,4.098206520080566,17.103750228881836,1.3084098100662231,3.4497625827789307,3.9216830730438232,5.22641658782959,18.122594833374023,1.9974318742752075,56.31999969482422
2016-12-15,17.89597511291504,1.7658294439315796,2.0664236545562744,12.826141357421875,7.64987850189209,16.055038452148438,15.530989646911621,3.027928352355957,3.593188762664795,1.900631070137024,3.2195065021514893,9.938325881958008,2.680691957473755,4.098206520080566,17.76002311706543,1.3256257772445679,3.483395576477051,3.870082139968872,5.2654194831848145,18.122594833374023,1.9828524589538574,56.599998474121094
2016-12-16,17.59168243408203,1.8064969778060913,2.083643674850464,12.901741027832031,7.295778751373291,16.202333450317383,15.763330459594727,3.0003392696380615,3.823521614074707,1.9083255529403687,3.286163091659546,10.02363395690918,2.6584465503692627,4.077865123748779,17.87504005432129,1.377273440361023,3.4641764163970947,3.9681243896484375,5.2335076332092285,18.122594833374023,2.077620506286621,56.41999816894531
2016-12-19,16.513994216918945,1.8343220949172974,2.109473943710327,12.725348472595215,7.041898727416992,16.13083267211914,15.191418647766113,2.979647397994995,3.556334972381592,1.8852416276931763,3.2061755657196045,9.916999816894531,2.743724822998047,4.006680488586426,17.475866317749023,1.3514496088027954,3.447360038757324,4.00166654586792,5.091677665710449,18.122594833374023,2.0411717891693115,55.20000076293945
2016-12-20,16.849977493286133,1.857866644859314,2.0664236545562744,12.441862106323242,7.095348358154297,15.644621849060059,15.191418647766113,2.9106740951538086,3.4734156131744385,1.8852416276931763,3.292828321456909,9.916999816894531,2.754848003387451,4.04735803604126,17.76002311706543,1.6785520315170288,3.447360038757324,4.037785053253174,5.088133335113525,18.122594833374023,1.9755626916885376,55.709999084472656
2016-12-21,16.78658676147461,1.9402714967727661,2.0664236545562744,12.725348472595215,7.202244758605957,15.415815353393555,15.191418647766113,2.9451608657836914,3.4734156131744385,1.8467665910720825,3.3461532592773438,10.073394775390625,2.6992311477661133,4.04735803604126,17.76002311706543,1.583864450454712,3.447360038757324,4.019725799560547,5.084587097167969,18.122594833374023,1.9755626916885376,55.70000076293945
2016-12-22,16.08926010131836,1.9156575202941895,2.143914222717285,13.090729713439941,6.8949127197265625,15.265657424926758,15.191418647766113,3.007236957550049,3.4734156131744385,1.8467665910720825,3.3178651332855225,10.087613105773926,2.747431516647339,4.077865123748779,17.590879440307617,1.4805688858032227,3.4593722820281982,4.000349044799805,4.9675774574279785,18.122594833374023,1.9609829187393188,55.97999954223633
2016-12-23,15.96881103515625,1.970237135887146,2.049203395843506,12.851340293884277,6.8815507888793945,15.380067825317383,15.307588577270508,3.05551815032959,3.528695583343506,1.8467665910720825,3.459958553314209,10.165812492370605,2.7882168292999268,4.160012722015381,18.091541290283203,1.4461370706558228,3.483395576477051,4.115392208099365,5.049129009246826,18.122594833374023,1.9901424646377563,56.36000061035156
2016-12-26,16.475961685180664,1.9691673517227173,2.1353042125701904,13.065528869628906,7.095348358154297,15.587423324584961,15.548863410949707,3.2072594165802,3.5379087924957275,1.8467665910720825,3.5167951583862305,10.307992935180664,2.743724822998047,4.212669372558594,18.375707626342773,1.4117052555084229,3.468982458114624,4.151995658874512,5.112953186035156,18.122594833374023,2.0047221183776855,56.959999084472656
2016-12-27,16.393545150756836,1.9606056213378906,2.1353042125701904,13.260819435119629,7.3358683586120605,16.159433364868164,15.388015747070312,3.193464994430542,3.5839757919311523,1.8467665910720825,3.5167951583862305,10.435954093933105,2.8527307510375977,4.196876525878906,18.50425148010254,1.4461370706558228,3.483395576477051,4.209517002105713,5.109407424926758,18.122594833374023,2.0047221183776855,56.810001373291016
2016-12-28,16.913372039794922,1.9787991046905518,2.1353042125701904,13.531705856323242,7.195563793182373,16.617048263549805,15.209294319152832,3.283130407333374,3.6116154193878174,1.8467665910720825,3.509690761566162,10.720311164855957,2.902981996536255,4.254798412322998,18.734283447265625,1.4719610214233398,3.5074191093444824,4.314101696014404,5.240599632263184,18.122594833374023,2.033881902694702,57.84000015258789
2016-12-29,16.279436111450195,1.9263598918914795,2.0664236545562744,13.078130722045898,7.215607166290283,16.566993713378906,15.39694881439209,3.1451833248138428,3.6024022102355957,1.8313769102096558,3.481271743774414,11.296136856079102,2.9802918434143066,4.360114097595215,19.004915237426758,1.549432635307312,3.4761884212493896,4.314101696014404,5.272510051727295,18.122594833374023,2.077620506286621,58.2400016784668
